"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"1",1172.7900825685,725.504325014752,1895.83511820286,1170.33079318811,TRUE,77,1,3,1.5,0.1925,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"2",1602.35899588989,1121.35430760521,2289.69054142447,1168.33623381925,FALSE,74,2,3,1.5,0.185,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"3",732.040957276992,388.798264868333,1378.30852540583,989.510260537493,TRUE,49,3,2,1.2,0.1225,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"4",1282.8448027801,753.492361441362,2184.08423526929,1430.59187382793,TRUE,50,4,2,1.2,0.125,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"5",1180.20943283369,759.090175399272,1834.95235545233,1075.86218005306,TRUE,66,5,2,1.4,0.165,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"6",1069.19601203797,711.723380677483,1606.21407585306,894.490695175578,TRUE,68,6,2,1.5,0.17,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"7",948.188591124198,550.65302396722,1632.71890865274,1082.06588468552,TRUE,60,7,2,1.4,0.15,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"8",1057.63233481057,700.67718505091,1596.43581880804,895.758633757128,TRUE,61,8,2,1.3,0.1525,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"9",1604.70941835162,953.513437165479,2700.63558307201,1747.12214590653,TRUE,66,9,2,1.2,0.165,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"10",910.08647479871,561.026226350216,1476.32562028305,915.299393932834,TRUE,47,10,2,1.2,0.1175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"11",950.345528036827,576.160037974957,1567.54471523909,991.384677264129,TRUE,58,11,2,1.3,0.145,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"12",990.108238557498,552.258697891529,1775.09983600472,1222.84113811319,TRUE,61,12,3,1.6,0.1525,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"13",1067.6563194527,548.891771732554,2076.71179487583,1527.82002314327,TRUE,70,13,2,1.4,0.175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"14",952.456676790104,663.283014776865,1367.70232457593,704.419309799064,TRUE,58,14,2,1.2,0.145,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"15",1443.05574485949,845.880456387006,2461.82526981005,1615.94481342304,TRUE,88,15,3,1.6,0.22,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"16",633.492427680816,408.582528708432,982.207088485944,573.624559777513,FALSE,46,16,2,1.2,0.115,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"17",1150.82218920722,779.043337145087,1700.02315407139,920.979816926304,TRUE,62,17,2,1.2,0.155,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"18",561.026998448272,321.67616778371,978.472527686636,656.796359902926,FALSE,44,18,2,1.4,0.11,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"19",1060.57336474319,696.435117009896,1615.10503208399,918.669915074097,TRUE,59,19,3,1.5,0.1475,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"20",1078.70273109719,564.433411932091,2061.53561691797,1497.10220498588,TRUE,48,20,2,1.2,0.12,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"21",1018.47327074617,702.077430763915,1477.45498968076,775.377558916841,TRUE,65,21,2,1.2,0.1625,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"22",1599.79004630336,1050.66498375777,2435.91271415339,1385.24773039562,FALSE,63,22,2,1.1,0.1575,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"23",1069.56473273174,594.312012466364,1924.86218267085,1330.55017020449,TRUE,48,23,3,1.4,0.12,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"24",1066.15940261164,646.872952263019,1757.21657212688,1110.34361986386,TRUE,56,24,2,1.2,0.14,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"25",1221.14676921846,740.560903241288,2013.60809819422,1273.04719495294,TRUE,63,25,3,1.5,0.1575,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"26",678.046313100143,413.444500377516,1111.99157877031,698.547078392798,TRUE,50,26,2,1.1,0.125,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"27",1036.05556681554,684.76367350129,1567.56437157503,882.800698073742,TRUE,74,27,4,1.7,0.185,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"28",738.378547164609,470.641324279296,1158.42543097506,687.784106695767,TRUE,52,28,2,1.1,0.13,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"29",1136.38055881682,699.827558285509,1845.25567644194,1145.42811815643,TRUE,58,29,3,1.5,0.145,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"30",1018.02907298197,624.448088799837,1659.67870192127,1035.23061312143,TRUE,69,30,2,1.4,0.1725,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"31",1328.03063238369,842.632796854017,2093.04143766312,1250.4086408091,TRUE,72,31,2,1.3,0.18,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"32",796.946359733815,432.173004052732,1469.60475165516,1037.43174760243,TRUE,51,32,3,1.5,0.1275,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"33",900.19481225828,552.690032769095,1466.19380117403,913.503768404937,TRUE,56,33,2,1.4,0.14,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"34",1219.39342336611,744.370198317209,1997.55487835217,1253.18468003496,TRUE,51,34,2,1.1,0.1275,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"35",817.290653477392,461.099452333953,1448.63328047878,987.533828144824,TRUE,47,35,2,1.3,0.1175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"36",949.220679454461,637.581372011877,1413.18416418101,775.602792169138,TRUE,63,36,3,1.4,0.1575,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"37",1085.87883859121,766.244772952092,1538.84619343944,772.601420487344,TRUE,63,37,3,1.7,0.1575,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"38",952.720053794831,605.531773545293,1498.97254043092,893.440766885623,TRUE,60,38,2,1.2,0.15,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"39",1036.29923325177,512.056928181599,2097.25919469903,1585.20226651743,TRUE,48,39,2,1.2,0.12,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"40",779.868202986885,444.408364908832,1368.5485289071,924.140163998271,TRUE,53,40,3,1.4,0.1325,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"41",1303.48086450822,764.17069949074,2223.40684518706,1459.23614569632,TRUE,62,41,2,1.2,0.155,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"42",838.217346530736,494.442710031845,1421.01057568383,926.56786565199,TRUE,44,42,2,1.2,0.11,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"43",1405.0140340138,964.813434144917,2046.05819727757,1081.24476313265,TRUE,85,43,2,1.4,0.2125,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"44",1050.09143671655,657.527672022731,1677.02755698974,1019.49988496701,TRUE,57,44,2,1.4,0.1425,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"45",794.919620819074,463.069497925232,1364.58394775371,901.514449828475,TRUE,50,45,2,1.1,0.125,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"46",1171.77601407221,761.12639131226,1803.98294268532,1042.85655137306,TRUE,70,46,3,1.5,0.175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"47",1226.0795688337,702.458128689283,2140.01525175084,1437.55712306156,TRUE,73,47,2,1.2,0.1825,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"48",883.230283583298,569.623355800357,1369.4939399782,799.870584177838,TRUE,56,48,2,1.3,0.14,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"49",726.185196888742,422.619306352317,1247.80134805465,825.182041702331,TRUE,52,49,2,1.2,0.13,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"50",998.784063648663,620.064336956836,1608.81628944252,988.751952485688,TRUE,56,50,2,1.2,0.14,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"51",775.103437412941,401.958142207997,1494.6465206282,1092.6883784202,TRUE,42,51,2,1.2,0.105,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"52",1259.65618981458,786.5651139025,2017.29480305286,1230.72968915036,TRUE,62,52,2,1.3,0.155,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"53",874.900906920224,499.249216816392,1533.20540352763,1033.95618671124,TRUE,56,53,3,1.5,0.14,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"54",1087.3547960236,635.871740255492,1859.40084703317,1223.52910677768,TRUE,56,54,2,1.3,0.14,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"55",680.519990614056,394.378308754169,1174.27213248188,779.89382372771,TRUE,44,55,2,1.3,0.11,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"56",1460.20397828833,1003.49593717266,2124.76760415844,1121.27166698578,FALSE,57,56,2,1.4,0.1425,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"57",1235.03333191858,752.475672688924,2027.05201817266,1274.57634548374,TRUE,63,57,2,1.1,0.1575,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"58",1314.44792613219,784.684234819395,2201.87085944307,1417.18662462368,TRUE,59,58,2,1.1,0.1475,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"59",1198.52977788035,790.108424287854,1818.07152576644,1027.96310147858,TRUE,67,59,2,1.3,0.1675,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"60",1053.66459232047,673.921262905989,1647.38691924123,973.465656335236,TRUE,63,60,3,1.5,0.1575,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"61",765.167083272592,450.386146428553,1299.95265166701,849.56650523846,TRUE,48,61,3,1.3,0.12,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"62",941.970953114734,626.063006969009,1417.28430946217,791.221302493161,TRUE,60,62,2,1.2,0.15,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"63",1332.86213291913,906.284616860973,1960.22467149771,1053.94005463674,TRUE,82,63,2,1.5,0.205,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"64",763.750559445123,490.264783815315,1189.79567023618,699.530886420864,TRUE,57,64,2,1.3,0.1425,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"65",910.938645223902,538.027641121759,1542.31707061045,1004.28942948869,TRUE,52,65,2,1.2,0.13,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"66",1164.58803115851,759.66908427086,1785.33694525612,1025.66786098526,TRUE,54,66,2,1.2,0.135,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"67",1378.46413786176,815.705962079545,2329.47099531641,1513.76503323687,TRUE,65,67,2,1.3,0.1625,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"68",951.240246801992,657.074615960161,1377.10084236579,720.02622640563,TRUE,62,68,2,1.3,0.155,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"69",916.461799817,601.866875324025,1395.4950254932,793.628150169178,TRUE,57,69,2,1.2,0.1425,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"70",740.275118368377,360.352737256615,1520.75229134465,1160.39955408803,TRUE,58,70,2,1.1,0.145,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"71",1225.29042572152,730.836653243851,2054.27111612572,1323.43446288187,TRUE,63,71,2,1.3,0.1575,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"72",898.104931436908,601.961834978113,1339.93954600231,737.977711024201,TRUE,58,72,2,1.4,0.145,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"73",1010.72150767358,670.831356061693,1522.82381681037,851.992460748679,TRUE,64,73,2,1.4,0.16,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"74",984.829317979065,622.430539388982,1558.22814623334,935.797606844358,TRUE,64,74,2,1.4,0.16,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"75",1068.22425253213,695.905189567432,1639.73925012275,943.834060555321,TRUE,54,75,2,1.2,0.135,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"76",974.835209222142,597.294888499015,1591.01258597284,993.717697473826,TRUE,53,76,2,1.2,0.1325,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"77",1200.82756904805,867.160080637557,1662.88426183741,795.724181199849,TRUE,76,77,2,1.4,0.19,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"78",1013.68035991071,563.906712949297,1822.19478589732,1258.28807294802,TRUE,61,78,2,1.4,0.1525,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"79",1145.38241355114,709.396601664893,1849.31936549077,1139.92276382587,TRUE,66,79,3,1.4,0.165,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"80",757.880264124299,430.546358628555,1334.07816193994,903.531803311383,TRUE,54,80,2,1.2,0.135,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"81",935.150149497529,630.79386183912,1386.35750125338,755.563639414257,TRUE,55,81,2,1.4,0.1375,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"82",872.781534069243,530.080245178788,1437.04205757628,906.961812397488,TRUE,50,82,2,1.4,0.125,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"83",1141.90804009804,761.24394467646,1712.92524710293,951.681302426475,TRUE,66,83,2,1.5,0.165,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"84",1276.77446796589,730.770656143474,2230.73139068344,1499.96073453996,TRUE,62,84,2,1.3,0.155,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"85",570.721328428778,325.021564239097,1002.15761217584,677.136047936742,TRUE,37,85,1,1,0.0925,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"86",1464.58563581052,991.58301731106,2163.21886032222,1171.63584301116,TRUE,72,86,3,1.6,0.18,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"87",1123.20180858112,692.287513451261,1822.3386646258,1130.05115117454,TRUE,57,87,2,1.2,0.1425,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"88",711.084914919385,419.930750016062,1204.10747773667,784.176727720607,TRUE,54,88,2,1.4,0.135,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"89",800.677052071263,475.111613079168,1349.33292318137,874.221310102199,TRUE,46,89,2,1.1,0.115,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"90",933.603367185579,561.534686008329,1552.20197244827,990.667286439946,TRUE,54,90,2,1.2,0.135,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"91",837.319831984495,549.068162880837,1276.89884140433,727.830678523491,TRUE,47,91,2,1.2,0.1175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"92",1039.59430473669,663.431951343436,1629.03869229157,965.606740948136,TRUE,68,92,3,1.4,0.17,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"93",637.390801129465,422.324761035292,961.977773617946,539.653012582655,FALSE,46,93,2,1.1,0.115,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"94",1152.37230366698,656.468645330388,2022.88705744721,1366.41841211683,TRUE,48,94,3,1.3,0.12,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"95",1005.32693074488,600.46422347739,1683.16811920598,1082.70389572859,TRUE,50,95,2,1.4,0.125,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"96",975.542998002621,640.365047225391,1486.1587856418,845.79373841641,TRUE,57,96,2,1.5,0.1425,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"97",1019.68802746132,615.980964882665,1687.98020170316,1071.9992368205,TRUE,50,97,2,1,0.125,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"98",1016.7923381711,624.546906899418,1655.38672522793,1030.83981832852,TRUE,53,98,2,1.2,0.1325,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"99",962.599685122905,553.255307496739,1674.81114278181,1121.55583528507,TRUE,46,99,2,1.1,0.115,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"100",1179.22077442105,726.845646954118,1913.14571484799,1186.30006789387,TRUE,56,100,2,1.2,0.14,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"101",1188.03283197305,750.660143704417,1880.24104074676,1129.58089704234,TRUE,69,101,2,1.3,0.1725,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"102",1159.17341466974,763.52934037331,1759.83152739112,996.302187017808,TRUE,58,102,3,1.5,0.145,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"103",1046.27904637287,677.104467294239,1616.73699666083,939.632529366594,TRUE,71,103,2,1.4,0.1775,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"104",1115.33854009211,588.39066096688,2114.20768808704,1525.81702712016,TRUE,41,104,2,1.1,0.1025,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"105",813.873075195583,517.780148830638,1279.28694065283,761.506791822192,TRUE,59,105,2,1.2,0.1475,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"106",953.092060465296,587.414553862025,1546.41125207012,958.996698208092,TRUE,58,106,2,1.2,0.145,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"107",1715.80377975986,916.024487151966,3213.86889971843,2297.84441256646,TRUE,62,107,2,1.2,0.155,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"108",1200.38288704795,709.149850816807,2031.89646568761,1322.74661487081,TRUE,72,108,2,1.5,0.18,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"109",1182.47039457031,766.738431979557,1823.61568915401,1056.87725717445,TRUE,59,109,2,1.4,0.1475,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"110",1464.46932457162,927.722515576101,2311.75849093138,1384.03597535528,TRUE,73,110,2,1.4,0.1825,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"111",806.015466610306,434.938247669756,1493.68545051092,1058.74720284116,TRUE,47,111,2,1.3,0.1175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"112",783.954088839651,433.583709685242,1417.45180845139,983.868098766147,TRUE,51,112,2,1.1,0.1275,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"113",618.749026230656,408.747944419355,936.641670468192,527.893726048837,FALSE,50,113,3,1.2,0.125,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"114",914.213943631824,590.396170955698,1415.6377968677,825.241625912007,TRUE,59,114,2,1.3,0.1475,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"115",815.134085462395,468.641885555171,1417.80664034221,949.164754787036,TRUE,48,115,2,1.3,0.12,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"116",846.686312693927,489.784296612192,1463.66005823755,973.875761625358,TRUE,54,116,2,1.4,0.135,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"117",1058.99725544153,676.41689769024,1657.96447555078,981.547577860543,TRUE,59,117,2,1.3,0.1475,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"118",838.438293099324,542.682794165944,1295.3769290138,752.694134847855,TRUE,40,118,2,1.3,0.1,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"119",1093.0559936455,709.569360222457,1683.7979092978,974.228549075338,TRUE,59,119,2,1.4,0.1475,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"120",870.62276343098,592.110756922326,1280.1388715585,688.028114636174,TRUE,50,120,2,1.4,0.125,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"121",1154.55597858824,729.386849871147,1827.56174988531,1098.17490001416,TRUE,61,121,3,1.6,0.1525,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"122",1021.33793695488,693.617923590748,1503.89882669572,810.280903104967,TRUE,67,122,2,1.4,0.1675,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"123",1327.5433698422,762.597228907203,2311.01206771686,1548.41483880966,TRUE,76,123,3,1.3,0.19,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"124",1212.39614836981,754.525814066361,1948.11680817147,1193.59099410511,TRUE,61,124,2,1.3,0.1525,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"125",1341.48117704739,899.40382414734,2000.84956285181,1101.44573870447,TRUE,77,125,2,1.4,0.1925,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"126",949.634922508393,642.777725378647,1402.98341159269,760.205686214043,TRUE,54,126,2,1.2,0.135,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"127",711.601089833696,480.57826482271,1053.68084268087,573.102577858162,TRUE,55,127,2,1.2,0.1375,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"128",1286.51859708997,860.278741622662,1923.9462985409,1063.66755691824,TRUE,90,128,3,1.5,0.225,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"129",1197.01397064542,721.525080074036,1985.85258571094,1264.3275056369,TRUE,66,129,2,1.3,0.165,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"130",687.403506361868,418.908573356135,1127.9873714995,709.078798143362,TRUE,47,130,2,1.2,0.1175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"131",1407.99342789873,795.087204518224,2493.36862892575,1698.28142440753,TRUE,74,131,2,1.3,0.185,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"132",927.023067082297,481.382911775786,1785.21452648269,1303.83161470691,TRUE,47,132,2,1,0.1175,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"133",849.733558743557,498.749001054931,1447.71642515123,948.967424096294,TRUE,48,133,2,1.3,0.12,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"134",890.505275363715,538.791027544804,1471.8130126706,933.021985125794,TRUE,59,134,3,1.4,0.1475,4.08539,10,1000,10,20,51.99647,26.56505118,1200,30,40,1,100000,1000,1
