"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"730",1074.88989975553,576.462044583449,2004.27470889491,1427.81266431146,TRUE,39,730,2,1.2,0.0975,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"731",955.799032941615,611.889511260095,1493.00122744514,881.111716185042,TRUE,35,731,2,1.1,0.0875,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"732",885.08610694689,455.103164832369,1721.31832350352,1266.21515867116,TRUE,37,732,2,1.3,0.0925,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"733",1203.74076265107,781.530807149247,1854.04312973047,1072.51232258123,TRUE,42,733,2,1.3,0.105,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"734",1457.26236122658,854.789326158155,2484.37073845111,1629.58141229296,TRUE,44,734,1,1,0.11,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"735",1156.76759006659,688.585332755014,1943.27586397277,1254.69053121776,TRUE,46,735,2,1.2,0.115,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"736",905.563473750982,500.121772557718,1639.69107123267,1139.56929867495,TRUE,39,736,1,0.9,0.0975,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"737",1007.93502392204,501.33493102038,2026.45566783263,1525.12073681225,TRUE,30,737,2,1,0.075,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"738",880.828558195557,437.598031208889,1772.99460600751,1335.39657479862,TRUE,37,738,2,0.8,0.0925,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"739",549.344161642443,206.458093003454,1461.69618996524,1255.23809696179,TRUE,22,739,1,0.8,0.055,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"740",1353.11325277918,833.807058716361,2195.8502937902,1362.04323507384,TRUE,37,740,2,1.1,0.0925,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"741",1195.03087249486,641.042638078312,2227.77503614568,1586.73239806737,TRUE,40,741,2,1,0.1,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"742",1153.85416562265,617.407488805372,2156.40312057252,1538.99563176715,TRUE,36,742,2,1.1,0.09,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"743",1152.87681614498,624.887149115979,2126.98397636261,1502.09682724663,TRUE,38,743,2,1.2,0.095,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"744",980.859470390234,490.743572990185,1960.4643924159,1469.72081942571,TRUE,35,744,2,1.2,0.0875,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"745",514.654464989999,261.446360280606,1013.09200881535,751.645648534749,TRUE,29,745,2,1,0.0725,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"746",1489.50389561505,913.401763101263,2428.96603080724,1515.56426770598,TRUE,49,746,2,1.3,0.1225,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"747",781.034844374494,396.414257901926,1538.83321794649,1142.41896004456,TRUE,27,747,1,0.9,0.0675,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"748",1110.67588066247,687.771819566206,1793.6194487634,1105.8476291972,TRUE,39,748,1,1,0.0975,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"749",896.233901394966,477.476802539295,1682.24969619029,1204.772893651,TRUE,34,749,2,1,0.085,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"750",1009.21594377891,518.523475796585,1964.26366156876,1445.74018577218,TRUE,35,750,2,1.2,0.0875,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"751",952.927927911397,564.445266542706,1608.7859879764,1044.34072143369,TRUE,44,751,2,1,0.11,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"752",1005.02741442184,672.642115838723,1501.66051151878,829.018395680062,TRUE,45,752,2,1.1,0.1125,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"753",1306.30644325865,809.53507276056,2107.92167148488,1298.38659872432,TRUE,42,753,2,1.2,0.105,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"754",1394.61624895454,842.707610716889,2307.98257558568,1465.27496486879,TRUE,41,754,2,1.2,0.1025,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"755",1229.28294571437,711.612576644896,2123.53829909652,1411.92572245163,TRUE,38,755,2,1.2,0.095,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"756",1060.9240561506,611.181208712774,1841.61397123057,1230.4327625178,TRUE,36,756,2,1.2,0.09,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"757",1213.66289258176,693.432710798458,2124.18248215295,1430.74977135449,TRUE,40,757,2,1.1,0.1,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"758",1187.43510132875,758.846439897331,1858.08622895875,1099.23978906142,TRUE,44,758,1,1,0.11,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"759",1164.82033512059,649.814115769683,2087.99159664816,1438.17748087848,TRUE,42,759,2,1,0.105,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"760",571.519704232452,217.455914848131,1502.07352397873,1284.61760913059,TRUE,31,760,2,0.9,0.0775,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"761",896.368966494099,371.474554238965,2162.94040850193,1791.46585426297,TRUE,26,761,2,1.1,0.065,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"762",1372.86185218747,693.711265771393,2716.90796760495,2023.19670183356,TRUE,33,762,2,1.2,0.0825,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"763",1712.29225348084,1117.13115788837,2624.53046862692,1507.39931073855,FALSE,52,763,2,1.1,0.13,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"764",656.204316211832,321.697642165538,1338.53671328265,1016.83907111712,TRUE,32,764,2,1,0.08,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"765",991.011176952166,483.990880286575,2029.17698007575,1545.18609978918,TRUE,31,765,2,1,0.0775,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"766",1170.88272312439,666.838269618531,2055.9203239722,1389.08205435367,TRUE,45,766,3,1.2,0.1125,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"767",1049.03441624553,623.752858089244,1764.27761764284,1140.52475955359,TRUE,38,767,2,1.2,0.095,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"768",855.117785024034,488.711813933191,1496.23235088066,1007.52053694747,TRUE,36,768,1,1,0.09,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"769",804.636917439105,445.317282478956,1453.88601426333,1008.56873178437,TRUE,34,769,2,1,0.085,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"770",1296.19138938604,777.722611151591,2160.297378304,1382.57476715241,TRUE,41,770,2,1.2,0.1025,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"771",1112.98283017424,665.433358686523,1861.53994850475,1196.10658981822,TRUE,33,771,1,1,0.0825,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"772",1320.06799585558,740.411077478383,2353.52977107914,1613.11869360076,TRUE,46,772,2,1.2,0.115,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"773",857.798523634593,430.12923090548,1710.69123946934,1280.56200856386,TRUE,34,773,2,1.1,0.085,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"774",612.334154934503,291.9241254857,1284.41976721009,992.495641724392,TRUE,26,774,2,1.1,0.065,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"775",1020.55090678577,579.26010663702,1798.02500018166,1218.76489354464,TRUE,37,775,2,1.1,0.0925,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"776",1046.32471198946,560.245618408372,1954.13469904517,1393.8890806368,TRUE,34,776,2,1.1,0.085,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"777",1745.83082644291,1091.2076068289,2793.16718054756,1701.95957371867,FALSE,47,777,2,1.3,0.1175,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"778",711.559708011937,327.496801824671,1546.02187027492,1218.52506845025,TRUE,27,778,1,0.8,0.0675,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"779",1371.59572342435,790.251680280915,2380.60212392996,1590.35044364904,TRUE,47,779,2,1.2,0.1175,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"780",1110.61788565574,620.12183128865,1989.08025117452,1368.95841988587,TRUE,38,780,1,1,0.095,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"781",931.270002361154,485.87959172759,1784.93567555309,1299.0560838255,TRUE,28,781,1,0.9,0.07,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"782",1271.51280360345,562.974127845893,2871.79237865451,2308.81825080862,TRUE,30,782,2,1,0.075,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"783",912.886298285768,461.080502752717,1807.40974433446,1346.32924158174,TRUE,27,783,2,0.9,0.0675,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"784",1054.13653393107,588.772495734369,1887.32293070557,1298.5504349712,TRUE,39,784,2,1.2,0.0975,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"785",849.406592218196,417.787177565524,1726.93562092526,1309.14844335973,TRUE,31,785,2,1.2,0.0775,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"786",983.622576076305,553.862699912884,1746.84695741231,1192.98425749942,TRUE,39,786,2,1.3,0.0975,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"787",671.355837807768,303.458494453048,1485.27284355952,1181.81434910647,TRUE,29,787,3,1,0.0725,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"788",938.621726606607,519.017252834133,1697.45945986794,1178.4422070338,TRUE,34,788,2,1.2,0.085,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"789",901.711310234505,509.936459553333,1594.47960970869,1084.54315015536,TRUE,35,789,2,1.2,0.0875,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"790",663.541204934371,354.594670236194,1241.66257307952,887.067902843326,TRUE,24,790,1,0.9,0.06,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"791",1431.28219929818,844.540984605783,2425.65934794043,1581.11836333465,TRUE,46,791,2,1.2,0.115,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"792",639.493051232217,293.364997731694,1394.00189435111,1100.63689661942,TRUE,23,792,1,0.9,0.0575,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"793",1210.13926486652,626.237868913319,2338.46771820561,1712.22984929229,TRUE,43,793,2,1,0.1075,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"794",799.632399814247,449.504939104326,1422.48042058619,972.975481481868,TRUE,37,794,1,1,0.0925,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"795",504.348250072162,275.271013019077,924.06081759587,648.789804576793,FALSE,26,795,2,1.1,0.065,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"796",1365.99193693181,796.445677417835,2342.82641574789,1546.38073833006,TRUE,40,796,2,1.1,0.1,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"797",1318.96588131684,752.526338633078,2311.7742287106,1559.24789007752,TRUE,44,797,2,1.4,0.11,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"798",578.244570734798,266.037592270285,1256.8403612846,990.802769014314,TRUE,34,798,2,1.3,0.085,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"799",1248.73163276411,622.716440078954,2504.07824541779,1881.36180533883,TRUE,38,799,2,1.1,0.095,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"800",1396.69569610061,879.747094324245,2217.40870767456,1337.66161335031,TRUE,52,800,2,1.3,0.13,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"801",928.814995719351,440.222231709588,1959.68589074405,1519.46365903447,TRUE,29,801,2,1.2,0.0725,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"802",1451.15163528934,842.945542405367,2498.19349254028,1655.24795013492,TRUE,46,802,2,1.3,0.115,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"803",845.192456124317,422.416209122452,1691.10529487844,1268.68908575598,TRUE,29,803,1,0.9,0.0725,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"804",749.530337969929,476.36575506365,1179.33693084687,702.971175783217,TRUE,34,804,2,1.4,0.085,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"805",1401.20160450569,746.896577116638,2628.69853286624,1881.80195574961,TRUE,45,805,2,1.2,0.1125,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"806",1918.86278439573,1180.36846596262,3119.39406339203,1939.02559742941,FALSE,47,806,2,1.3,0.1175,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"807",856.894252398047,492.486123458639,1490.94101298973,998.454889531093,TRUE,40,807,2,1.2,0.1,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"808",668.501457240906,328.782565485071,1359.23934310169,1030.45677761662,TRUE,31,808,2,1,0.0775,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"809",953.894836563226,595.555313870511,1527.8435739385,932.288260067986,TRUE,41,809,2,1.1,0.1025,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"810",931.192987909223,500.707108575163,1731.7916320358,1231.08452346064,TRUE,29,810,2,1.1,0.0725,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"811",1103.86706099097,608.418757803352,2002.76942929937,1394.35067149602,TRUE,37,811,2,1.1,0.0925,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"812",958.346469557085,590.328044791049,1555.792518781,965.464473989948,TRUE,36,812,2,1.2,0.09,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"813",763.841960945368,419.706170408733,1390.15002026933,970.443849860599,TRUE,36,813,2,1.1,0.09,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"814",715.520359237211,391.946443140564,1306.22281039387,914.276367253305,TRUE,34,814,1,0.9,0.085,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"815",902.738439264841,458.25718235275,1778.33915344727,1320.08197109452,TRUE,28,815,2,1.1,0.07,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"816",1103.58301674841,603.997383345947,2016.39197194661,1412.39458860067,TRUE,48,816,2,1.3,0.12,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"817",1792.31749308185,825.360569541862,3892.11953484806,3066.7589653062,TRUE,34,817,1,0.9,0.085,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"818",987.437637643806,534.546285783377,1824.0386551497,1289.49236936633,TRUE,30,818,2,1.1,0.075,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"819",1056.43404383911,619.429162500052,1801.74418084839,1182.31501834834,TRUE,41,819,2,1.2,0.1025,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"820",1214.06097116246,664.817197180305,2217.0666582504,1552.2494610701,TRUE,38,820,2,1.2,0.095,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"821",1674.79859186494,788.363794263813,3557.93904251032,2769.57524824651,TRUE,35,821,2,1.1,0.0875,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"822",694.165295429418,330.009412528612,1460.15670791461,1130.147295386,TRUE,27,822,1,0.8,0.0675,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"823",912.844679769439,379.099130076134,2198.06732137851,1818.96819130237,TRUE,34,823,2,1.1,0.085,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"824",1539.44266084766,838.450552767054,2826.50383879723,1988.05328603017,TRUE,45,824,2,1.1,0.1125,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"825",1384.52862230401,780.915172650881,2454.70900440045,1673.79383174957,TRUE,40,825,1,1,0.1,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"826",926.658830187174,462.548545810068,1856.4464105276,1393.89786471753,TRUE,36,826,2,1,0.09,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"827",765.706595835793,344.641113334991,1701.20907872227,1356.56796538728,TRUE,27,827,1,1,0.0675,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"828",1061.61921023131,604.365613771801,1864.82374551127,1260.45813173947,TRUE,31,828,2,1.1,0.0775,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"829",899.705832207975,482.727093125344,1676.87000799613,1194.14291487079,TRUE,38,829,2,1.3,0.095,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"830",960.598714045936,483.683931643217,1907.75386375117,1424.06993210796,TRUE,36,830,2,1.1,0.09,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"831",1960.8454499861,1011.97054488685,3799.43358841643,2787.46304352958,FALSE,52,831,2,1.2,0.13,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"832",1208.17412736137,565.171544251144,2582.72861907707,2017.55707482592,TRUE,33,832,2,0.9,0.0825,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"833",1582.18640429936,1022.69527257187,2447.76121009577,1425.0659375239,FALSE,49,833,2,1.4,0.1225,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"834",614.118976625719,244.335387469173,1543.54275636558,1299.20736889641,TRUE,25,834,1,0.7,0.0625,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"835",1650.25174460951,899.953746144256,3026.07865376918,2126.12490762492,TRUE,37,835,2,1.1,0.0925,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"836",582.057232059505,269.777397239925,1255.81544213458,986.038044894655,TRUE,26,836,2,0.9,0.065,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"837",789.82091515684,400.493592031589,1557.62062222954,1157.12703019795,TRUE,30,837,1,1,0.075,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"838",983.093128044734,432.493465878513,2234.65132923016,1802.15786335165,TRUE,28,838,2,0.8,0.07,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"839",861.673689700351,476.08696713055,1559.55024771392,1083.46328058337,TRUE,42,839,2,1.1,0.105,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"840",706.254852806476,341.131222568747,1462.18195261261,1121.05073004386,TRUE,30,840,2,0.9,0.075,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"841",1157.59830445052,662.603586724757,2022.37636697757,1359.77278025282,TRUE,35,841,2,1.3,0.0875,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"842",1630.18851240666,764.522461358074,3476.04513968353,2711.52267832546,TRUE,39,842,2,1,0.0975,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"843",1325.77729493804,612.391411725061,2870.19935635927,2257.80794463421,TRUE,42,843,2,1.1,0.105,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"844",1115.78001724909,659.129278268373,1888.8025277273,1229.67324945893,TRUE,37,844,2,1.1,0.0925,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"845",1474.59585199329,757.826076261307,2869.30338613216,2111.47730987085,TRUE,42,845,2,1.3,0.105,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"846",1404.3859496514,827.475703075297,2383.51396693371,1556.03826385841,TRUE,41,846,1,1,0.1025,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"847",517.393227982935,292.190958313551,916.167132301663,623.976173988112,FALSE,20,847,1,1,0.05,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"848",847.647566235592,432.799012000393,1660.13871710149,1227.33970510109,TRUE,33,848,2,0.9,0.0825,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"849",1174.13414892496,656.778068661699,2099.02106274781,1442.24299408611,TRUE,43,849,2,1.3,0.1075,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"850",926.522647952265,544.362943427468,1576.97034218285,1032.60739875538,TRUE,43,850,2,1.2,0.1075,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"851",839.969968610901,361.710334814064,1950.59272644472,1588.88239163065,TRUE,26,851,2,1,0.065,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"852",1187.80177707875,656.35468036682,2149.55892573652,1493.2042453697,TRUE,41,852,2,1,0.1025,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"853",967.756580007912,608.983153322478,1537.89606993065,928.912916608169,TRUE,40,853,2,1.2,0.1,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"854",1774.47565286672,934.779400829,3368.45660037474,2433.67719954574,TRUE,46,854,2,1.2,0.115,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"855",821.703337830759,421.350392175486,1602.45816294625,1181.10777077076,TRUE,35,855,2,1.1,0.0875,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"856",806.378020784686,444.834718117154,1461.7688006838,1016.93408256664,TRUE,40,856,1,1,0.1,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"857",917.442621218159,551.256359050832,1526.87755779708,975.621198746251,TRUE,37,857,2,1,0.0925,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"858",776.352659688789,366.307220537736,1645.40423560602,1279.09701506828,TRUE,37,858,2,1,0.0925,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"859",713.741140366285,410.758949895983,1240.20770717319,829.448757277209,TRUE,29,859,2,1.2,0.0725,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"860",1284.51229435615,737.346269640696,2237.71639226726,1500.37012262656,TRUE,53,860,2,1.1,0.1325,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"861",829.354742258477,465.917857493166,1476.28874370138,1010.37088620821,TRUE,32,861,2,1.2,0.08,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"862",847.003700204789,477.234987425126,1503.27466984629,1026.03968242116,TRUE,39,862,2,1.1,0.0975,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"863",1107.63801031742,566.289333915255,2166.49314833032,1600.20381441506,TRUE,42,863,2,1.1,0.105,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"864",1555.48215896817,892.774478228875,2710.11863115558,1817.3441529267,TRUE,40,864,3,1.2,0.1,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"865",1393.68731547063,838.092115770452,2317.60244101347,1479.51032524301,TRUE,46,865,2,1.1,0.115,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"866",1319.67409614615,700.751403398569,2485.24613949095,1784.49473609238,TRUE,38,866,2,1.1,0.095,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"867",1959.19939491561,1070.0733218138,3587.10210860262,2517.02878678882,FALSE,50,867,2,1.3,0.125,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"868",711.265254536603,371.559924962776,1361.55227817344,989.992353210659,TRUE,29,868,2,1.1,0.0725,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"869",578.108516678865,285.964836359659,1168.70822759586,882.743391236204,TRUE,27,869,2,1.2,0.0675,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"870",1008.03278575583,612.714042699032,1658.40837053866,1045.69432783963,TRUE,37,870,2,1.1,0.0925,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"871",984.059432413504,506.672801955557,1911.23929049369,1404.56648853813,TRUE,41,871,2,1.2,0.1025,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"872",1056.85946744149,596.538234933614,1872.38951086681,1275.8512759332,TRUE,45,872,2,1.2,0.1125,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"873",728.444225379072,424.018491134778,1251.43360627508,827.415115140306,TRUE,31,873,1,0.9,0.0775,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"874",914.840472887861,531.331448498619,1575.16196942342,1043.8305209248,TRUE,38,874,1,0.9,0.095,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"875",929.416191926472,470.357479431312,1836.50626510607,1366.14878567476,TRUE,39,875,2,1.3,0.0975,3.268312,10,1000,10,16,51.99647,26.56505118,1200,30,40,1,100000,1000,1
