"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"586",980.779027754452,526.674207882744,1826.41847063285,1299.7442627501,TRUE,30,586,2,1.1,0.075,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"587",910.320778893252,440.987793236279,1879.15387499357,1438.16608175729,TRUE,32,587,1,0.9,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"588",1199.61823115907,535.565510801985,2687.03617298703,2151.47066218505,TRUE,28,588,2,0.9,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"589",1210.91369723329,491.460506946365,2983.58049410311,2492.11998715675,TRUE,16,589,1,1,0.04,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"590",889.95428520993,440.025062663956,1799.93981472,1359.91475205604,TRUE,26,590,2,1,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"591",718.484680934762,327.008213511868,1578.61550691353,1251.60729340166,TRUE,22,591,1,0.9,0.055,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"592",838.748157831246,407.147005906663,1727.87337757454,1320.72637166788,TRUE,26,592,2,1,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"593",1631.98603844693,787.243233945966,3383.17093731731,2595.92770337135,TRUE,28,593,2,1,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"594",887.434508657883,346.518535941364,2272.72115477863,1926.20261883727,TRUE,19,594,2,0.7,0.0475,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"595",2001.10465477307,1051.13431282353,3809.61765827803,2758.48334545451,FALSE,33,595,2,1,0.0825,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"596",809.773204048033,390.892933434112,1677.52493306392,1286.63199962981,TRUE,22,596,2,1,0.055,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"597",890.284941522169,522.507351750632,1516.93038278896,994.423031038327,TRUE,23,597,2,1.1,0.0575,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"598",1351.89443977618,686.745453223386,2661.27510232421,1974.52964910083,TRUE,37,598,2,1.2,0.0925,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"599",793.938667524096,301.630194878362,2089.77290235858,1788.14270748022,TRUE,21,599,2,0.9,0.0525,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"600",1186.1091698443,596.77067437218,2357.44654220616,1760.67586783398,TRUE,39,600,2,1.3,0.0975,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"601",1867.41296504019,752.888092256564,4631.80546732814,3878.91737507158,TRUE,25,601,2,1,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"602",855.336661521212,432.011004598607,1693.47724190962,1261.46623731101,TRUE,33,602,2,1.1,0.0825,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"603",847.35975314165,451.707634359999,1589.56479064517,1137.85715628517,TRUE,32,603,2,1,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"604",769.054938131502,331.960311471745,1781.67533113304,1449.71501966129,TRUE,25,604,2,0.8,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"605",1355.59474601804,616.557147079396,2980.48141058217,2363.92426350278,TRUE,26,605,1,1,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"606",1492.59409941151,846.309155975298,2632.4152703165,1786.1061143412,TRUE,40,606,2,1.3,0.1,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"607",833.971000778419,372.36427217827,1867.81515334635,1495.45088116808,TRUE,17,607,1,0.9,0.0425,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"608",509.16122703148,196.012390549014,1322.59575216689,1126.58336161787,TRUE,19,608,1,0.8,0.0475,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"609",894.50697920826,342.125553322894,2338.74005633575,1996.61450301286,TRUE,25,609,2,1,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"610",663.755458198891,354.167495863852,1243.96313448872,889.795638624871,TRUE,28,610,1,1,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"611",1175.64122427052,437.42277538349,3159.71724835904,2722.29447297555,TRUE,24,611,2,1,0.06,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"612",1393.17995315625,739.961742137922,2623.041532213,1883.07979007508,TRUE,32,612,1,0.8,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"613",1208.65874542349,662.27733337907,2205.80697732039,1543.52964394132,TRUE,24,613,1,0.8,0.06,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"614",1007.21705207585,388.354444790635,2612.26877560083,2223.91433081019,TRUE,26,614,2,1,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"615",1819.64499520583,878.53321754679,3768.90462699129,2890.3714094445,TRUE,25,615,2,1,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"616",1384.80437710749,698.374060821789,2745.92552965026,2047.55146882847,TRUE,27,616,1,0.9,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"617",1031.13705237322,467.708535604959,2273.30386306011,1805.59532745515,TRUE,27,617,1,0.9,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"618",582.108115710043,258.052340980285,1313.10515180091,1055.05281082062,TRUE,25,618,2,1.2,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"619",1943.62970216048,1113.60836641947,3392.30247637838,2278.69410995891,FALSE,40,619,2,1.3,0.1,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"620",672.778189992165,296.880448838077,1524.62209856064,1227.74164972257,TRUE,23,620,2,0.9,0.0575,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"621",1316.83793300017,478.808722214572,3621.61769687032,3142.80897465574,TRUE,23,621,2,1,0.0575,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"622",834.645944686662,349.66889447125,1992.26715328884,1642.59825881759,TRUE,26,622,2,1,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"623",1277.43000040987,670.077887371633,2435.28019160275,1765.20230423112,TRUE,29,623,1,1,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"624",1180.30399158235,532.844314482572,2614.49259132667,2081.6482768441,TRUE,25,624,2,1.1,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"625",1004.98982444683,542.211759346784,1862.74924848263,1320.53748913585,TRUE,34,625,2,1.1,0.085,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"626",655.829857886897,337.310099065963,1275.12577799171,937.81567892575,TRUE,26,626,2,1.1,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"627",1074.76892037681,597.992089856956,1931.67811380958,1333.68602395262,TRUE,31,627,2,0.9,0.0775,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"628",676.209815966748,294.850424337046,1550.81925433176,1255.96882999472,TRUE,28,628,1,0.8,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"629",1162.389212539,795.119415796317,1699.30284003172,904.183424235403,TRUE,37,629,2,1.1,0.0925,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"630",1706.71589319227,962.43786925158,3026.56330672049,2064.12543746891,TRUE,40,630,1,0.9,0.1,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"631",1302.24436997068,759.489661701493,2232.8683122837,1473.37865058221,TRUE,30,631,1,0.8,0.075,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"632",1553.51639666311,725.335384098844,3327.30657790747,2601.97119380863,TRUE,33,632,2,1.2,0.0825,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"633",925.845334271993,481.239336486079,1781.21262748856,1299.97329100248,TRUE,32,633,2,1.1,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"634",1254.19070234431,590.350456172146,2664.50936287281,2074.15890670067,TRUE,26,634,1,1,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"635",803.74268591773,371.681110624428,1738.05524870757,1366.37413808315,TRUE,24,635,2,1,0.06,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"636",835.636824386557,367.61116155769,1899.53128548102,1531.92012392333,TRUE,28,636,1,0.9,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"637",623.197284607701,260.049984186665,1493.46233093263,1233.41234674597,TRUE,23,637,2,0.9,0.0575,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"638",855.490647135422,398.368513151542,1837.15384919937,1438.78533604782,TRUE,25,638,2,0.7,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"639",968.500644341155,440.803362599343,2127.91820043759,1687.11483783825,TRUE,29,639,2,1,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"640",1278.08492320605,684.561504182638,2386.20059840643,1701.63909422379,TRUE,34,640,1,1,0.085,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"641",1149.99360147815,539.577200170799,2450.96583588421,1911.38863571341,TRUE,34,641,2,1,0.085,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"642",1451.23458685085,655.660778417483,3212.15161162367,2556.49083320619,TRUE,33,642,2,0.9,0.0825,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"643",692.233525129753,351.996009582968,1361.3428569298,1009.34684734683,TRUE,29,643,1,1,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"644",1558.27319496248,717.533827693251,3384.11271555639,2666.57888786314,TRUE,28,644,2,1.1,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"645",1579.42508411055,798.686348038527,3123.35825251553,2324.671904477,TRUE,30,645,2,1.1,0.075,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"646",1716.03543043596,917.924346136201,3208.08311807713,2290.15877194092,TRUE,36,646,2,1.1,0.09,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"647",962.046196785166,418.921563961391,2209.32261399201,1790.40105003062,TRUE,22,647,1,0.8,0.055,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"648",1081.60909218045,555.468547968331,2106.11065660932,1550.64210864099,TRUE,37,648,2,1.1,0.0925,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"649",1160.31751043957,512.644585581357,2626.2575727897,2113.61298720835,TRUE,30,649,2,1,0.075,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"650",1632.7887440158,786.086972093512,3391.4810666364,2605.39409454288,TRUE,35,650,2,1.2,0.0875,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"651",765.991798007254,310.817565477463,1887.74219923208,1576.92463375462,TRUE,32,651,2,1,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"652",849.727177997177,389.168074070399,1855.33276014937,1466.16468607897,TRUE,24,652,2,1.1,0.06,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"653",902.367713146762,342.76349646205,2375.59570413552,2032.83220767347,TRUE,25,653,2,0.9,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"654",860.933639047599,420.612565343543,1762.20777008491,1341.59520474137,TRUE,25,654,2,1.1,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"655",689.875544095116,248.860289582083,1912.43153795155,1663.57124836947,TRUE,19,655,1,0.7,0.0475,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"656",472.417950819506,214.657455135061,1039.69703785074,825.039582715678,TRUE,15,656,1,0.8,0.0375,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"657",951.295657474357,436.435456826701,2073.53324248564,1637.09778565894,TRUE,28,657,2,1,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"658",762.686716521294,371.557123614983,1565.54938820335,1193.99226458836,TRUE,30,658,2,1,0.075,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"659",1085.43390337078,500.464021132608,2354.14876761849,1853.68474648589,TRUE,26,659,1,1,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"660",607.853630148889,258.277513495164,1430.57763986139,1172.30012636623,TRUE,19,660,1,0.9,0.0475,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"661",559.123816348007,261.550627377866,1195.25403223719,933.703404859322,TRUE,18,661,1,0.8,0.045,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"662",512.277078589487,201.405966555422,1302.9792996523,1101.57333309688,TRUE,18,662,1,0.8,0.045,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"663",2017.530157528,1031.79640627926,3944.99138760643,2913.19498132717,FALSE,31,663,2,1.1,0.0775,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"664",1474.97040019116,589.552937328559,3690.14815072939,3100.59521340083,TRUE,27,664,1,0.8,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"665",517.875113241069,217.913328523971,1230.73992183525,1012.82659331128,TRUE,20,665,1,0.8,0.05,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"666",863.063333902958,378.324880375041,1968.8853600886,1590.56047971356,TRUE,24,666,1,1,0.06,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"667",723.27471866217,365.589943318737,1430.91003518047,1065.32009186174,TRUE,27,667,1,1,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"668",1185.36496847578,602.382277823454,2332.55552199594,1730.17324417249,TRUE,27,668,1,0.9,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"669",813.207661464473,361.252808799385,1830.59255058072,1469.33974178134,TRUE,29,669,1,0.9,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"670",1188.25649509354,645.619883145925,2186.97338014424,1541.35349699832,TRUE,32,670,2,1.1,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"671",1608.30732995102,843.862217467949,3065.25450959939,2221.39229213144,TRUE,38,671,2,1,0.095,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"672",1841.71310668625,1017.11665120924,3334.8261119384,2317.70946072916,FALSE,44,672,2,1,0.11,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"673",633.05576677745,252.436388888685,1587.56669596833,1335.13030707965,TRUE,27,673,1,0.7,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"674",403.72928698245,159.378960372469,1022.70297651856,863.32401614609,TRUE,17,674,2,0.9,0.0425,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"675",1176.60666205114,566.214198102135,2445.01681841152,1878.80262030939,TRUE,30,675,2,0.9,0.075,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"676",869.584329654491,424.342573653265,1781.9963240326,1357.65375037933,TRUE,23,676,2,1,0.0575,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"677",497.591758550143,176.657710806696,1401.56666270827,1224.90895190157,TRUE,23,677,2,0.9,0.0575,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"678",1617.15367888618,700.075339519942,3735.57797783364,3035.5026383137,TRUE,24,678,2,0.9,0.06,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"679",881.735508801489,448.94624054406,1731.73854076437,1282.79230022031,TRUE,28,679,1,0.8,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"680",750.206369678186,345.938618878046,1626.90594918554,1280.9673303075,TRUE,23,680,2,0.9,0.0575,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"681",1134.28993204065,583.011463601985,2206.84108332926,1623.82961972728,TRUE,32,681,1,1,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"682",1410.97902377648,717.251397440594,2775.68201699057,2058.43061954998,TRUE,34,682,1,1,0.085,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"683",1263.61508487267,549.753453122725,2904.43484010515,2354.68138698242,TRUE,27,683,2,0.9,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"684",1243.45515143591,604.325525372774,2558.52292963921,1954.19740426644,TRUE,29,684,1,0.9,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"685",1498.2546693217,802.828489243627,2796.0729897106,1993.24450046698,TRUE,36,685,2,1.2,0.09,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"686",1285.56517590136,541.817562646282,3050.24778713055,2508.43022448427,TRUE,28,686,2,1.1,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"687",694.70480480994,280.462464034453,1720.78202153544,1440.31955750099,TRUE,19,687,1,0.8,0.0475,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"688",887.146884277274,446.264973543448,1763.59257602871,1317.32760248527,TRUE,27,688,1,0.8,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"689",1507.81412389907,697.356691922722,3260.1729625066,2562.81627058388,TRUE,34,689,1,0.9,0.085,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"690",1051.36572687274,537.303716772229,2057.25338786596,1519.94967109373,TRUE,30,690,2,1,0.075,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"691",1023.049405261,465.128260343169,2250.19671957298,1785.06845922981,TRUE,30,691,2,1,0.075,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"692",598.863172732653,337.182192561805,1063.63001239955,726.447819837743,TRUE,22,692,1,0.9,0.055,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"693",822.51938443727,331.909946495643,2038.3183598987,1706.40841340306,TRUE,24,693,2,0.9,0.06,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"694",794.564735037473,288.288606690981,2189.93433494201,1901.64572825103,TRUE,20,694,1,0.9,0.05,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"695",1205.38189509991,443.688602394459,3274.69649928693,2831.00789689247,TRUE,26,695,2,1,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"696",1887.60914795214,887.3438580278,4015.431293289,3128.0874352612,TRUE,34,696,1,0.9,0.085,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"697",719.682263665186,319.464258282993,1621.28484550355,1301.82058722055,TRUE,21,697,1,0.7,0.0525,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"698",959.680242674076,551.439045340475,1670.15044720007,1118.71140185959,TRUE,28,698,2,1.2,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"699",725.713067995788,344.498101705719,1528.77317596876,1184.27507426304,TRUE,25,699,2,0.9,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"700",990.930113881475,463.161936862959,2120.08460204641,1656.92266518345,TRUE,28,700,1,0.9,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"701",1546.89562905286,846.342671876183,2827.32534551077,1980.98267363458,TRUE,40,701,2,1.1,0.1,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"702",1092.70687496636,479.655958611133,2489.30153615948,2009.64557754835,TRUE,26,702,2,1,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"703",1076.20802986866,365.933952658235,3165.11686095308,2799.18290829485,TRUE,19,703,2,0.7,0.0475,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"704",1514.80590384146,866.481300963468,2648.22440341351,1781.74310245004,TRUE,42,704,2,1.3,0.105,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"705",966.321403584621,474.458095665,1968.09173150892,1493.63363584392,TRUE,25,705,2,1.1,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"706",458.769075210418,152.10617312009,1383.69837365676,1231.59220053667,TRUE,18,706,1,0.8,0.045,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"707",1133.45460368715,478.992783674019,2682.1267092281,2203.13392555408,TRUE,27,707,2,0.9,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"708",1382.31366449818,596.967636343433,3200.82857215248,2603.86093580905,TRUE,32,708,2,1,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"709",1008.30644428518,477.860883568147,2127.56875598509,1649.70787241695,TRUE,21,709,2,1,0.0525,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"710",854.406051499971,436.148570431338,1673.76382804101,1237.61525760967,TRUE,18,710,1,0.9,0.045,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"711",465.550533094086,212.389365955713,1020.47151884893,808.082152893217,TRUE,25,711,2,1.1,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"712",733.551680279497,278.02585904226,1935.42453027393,1657.39867123167,TRUE,19,712,1,0.8,0.0475,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"713",901.741407463768,457.235795566924,1778.37687647909,1321.14108091217,TRUE,28,713,1,1,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"714",1634.86014388121,837.762161035975,3190.36573189957,2352.60357086359,TRUE,36,714,2,1,0.09,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"715",1196.64222956113,616.403290494748,2323.07751702572,1706.67422653097,TRUE,24,715,2,1.1,0.06,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"716",452.241987186684,152.723188767418,1339.17328877954,1186.45010001212,TRUE,17,716,1,0.9,0.0425,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"717",727.335670355308,259.067939612671,2042.00171646917,1782.9337768565,TRUE,14,717,2,0.9,0.035,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"718",1055.04270119527,526.336922560023,2114.8337759232,1588.49685336317,TRUE,29,718,2,1,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"719",989.879335213909,521.732389516128,1878.09137016064,1356.35898064452,TRUE,30,719,2,0.9,0.075,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"720",651.653539028325,287.816387141151,1475.42792523444,1187.61153809329,TRUE,28,720,1,0.8,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"721",998.114289053809,460.897027299975,2161.50696360424,1700.60993630427,TRUE,25,721,2,1,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"722",926.50129991046,422.820261925388,2030.18808707717,1607.36782515178,TRUE,29,722,2,1.2,0.0725,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"723",1277.06850613985,603.511576541077,2702.3573909245,2098.84581438343,TRUE,22,723,2,1.1,0.055,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"724",919.765165380298,495.435332016466,1707.52448357666,1212.08915156019,TRUE,32,724,2,1.1,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"725",1284.89053387077,621.433386441091,2656.6704011279,2035.23701468681,TRUE,32,725,1,0.9,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"726",723.672688442039,360.041127181397,1454.56204988792,1094.52092270652,TRUE,26,726,1,1,0.065,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"727",758.587219710641,350.323457381599,1642.63784734658,1292.31438996498,TRUE,28,727,2,1.2,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"728",1565.85656930704,858.221737671198,2856.96188760647,1998.74014993527,TRUE,32,728,1,1,0.08,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"729",799.664129442666,491.595883939485,1300.7894101815,809.193526242018,TRUE,27,729,2,1.1,0.0675,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"730",933.129027141542,395.111034289927,2203.75971746512,1808.64868317519,TRUE,28,730,1,1,0.07,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"731",371.459949187891,124.523146977653,1108.08710829829,983.56396132064,TRUE,13,731,1,0.7,0.0325,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"732",544.895642962979,265.196624637503,1119.58914305899,854.39251842149,TRUE,25,732,2,1.2,0.0625,2.859773,10,1000,10,14,51.99647,26.56505118,1200,30,40,1,100000,1000,1
