"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"734",919.764365386081,661.978833304131,1277.93585727144,615.957023967306,TRUE,93,734,2,1.7,0.2325,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"735",987.796655856146,704.094790461469,1385.81089725302,681.71610679155,TRUE,98,735,3,1.7,0.245,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"736",1157.90597946792,823.648947277775,1627.81274925298,804.163801975204,TRUE,108,736,2,1.6,0.27,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"737",1013.12058653196,729.425700726475,1407.15267070052,677.726969974048,TRUE,90,737,2,1.7,0.225,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"738",924.127557205567,698.367804653041,1222.86814526196,524.500340608915,TRUE,111,738,3,1.8,0.2775,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"739",973.133569609047,682.915011867758,1386.68637801657,703.771366148816,TRUE,106,739,3,1.6,0.265,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"740",850.328403465134,589.448585876449,1226.66914649469,637.220560618237,TRUE,103,740,2,1.9,0.2575,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"741",1178.76959964579,885.201038421808,1569.69740063386,684.496362212052,TRUE,122,741,3,1.7,0.305,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"742",1166.16881585897,758.890969211481,1792.02252003994,1033.13155082846,TRUE,99,742,2,1.6,0.2475,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"743",891.32515105654,651.572218500469,1219.29772686493,567.725508364465,TRUE,96,743,3,1.9,0.24,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"744",1241.3354345152,854.013398718529,1804.32024051991,950.306841801384,TRUE,125,744,3,1.9,0.3125,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"745",1178.50820241713,773.194212803744,1796.29071217192,1023.09649936818,TRUE,118,745,3,1.8,0.295,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"746",1324.79662521226,889.25383006849,1973.66155627198,1084.40772620349,TRUE,121,746,2,1.6,0.3025,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"747",1273.1414986767,888.908027562528,1823.46117415252,934.553146589988,TRUE,108,747,2,1.6,0.27,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"748",1041.70579016345,690.500347053066,1571.54295126902,881.042604215954,TRUE,93,748,3,1.6,0.2325,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"749",756.808866544566,449.026728420896,1275.55805529597,826.531326875079,TRUE,94,749,3,1.5,0.235,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"750",1090.12872005838,676.390126612614,1756.94555484951,1080.55542823689,TRUE,86,750,3,1.7,0.215,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"751",1133.18920388694,753.020402454209,1705.28948169369,952.269079239484,TRUE,85,751,2,1.4,0.2125,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"752",945.779252071182,632.677028922647,1413.8309955263,781.153966603649,TRUE,91,752,3,1.9,0.2275,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"753",1006.52173842912,725.890754772131,1395.645285837,669.75453106487,TRUE,87,753,2,1.7,0.2175,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"754",822.253448220479,530.319946516556,1274.89214303834,744.57219652178,TRUE,88,754,4,1.9,0.22,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"755",997.498521492896,713.245489519111,1395.03623226748,681.790742748369,TRUE,96,755,2,1.6,0.24,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"756",1189.96638056173,911.636315526555,1553.27290362419,641.636588097636,TRUE,108,756,2,1.7,0.27,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"757",1203.50967846879,832.712126581219,1739.41930222001,906.707175638794,TRUE,104,757,3,1.7,0.26,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"758",1291.7538843077,922.906566967321,1808.01411253055,885.107545563224,TRUE,115,758,3,1.8,0.2875,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"759",942.582404708881,565.283603108581,1571.70946544529,1006.42586233671,TRUE,96,759,4,1.9,0.24,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"760",997.371225949055,684.329761642632,1453.61113619167,769.28137454904,TRUE,85,760,2,1.5,0.2125,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"761",1061.9293935155,673.440941496238,1674.52551118545,1001.08456968921,TRUE,98,761,3,1.6,0.245,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"762",1094.99092258556,699.100096444913,1715.06931073531,1015.9692142904,TRUE,91,762,3,1.8,0.2275,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"763",1067.50956266438,744.933198408531,1529.77027848199,784.837080073455,TRUE,101,763,2,1.7,0.2525,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"764",1398.80678134583,960.345379517583,2037.45491285853,1077.10953334095,TRUE,132,764,2,1.7,0.33,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"765",1402.41176005165,1020.77371661075,1926.7333324974,905.959615886656,FALSE,142,765,3,1.9,0.355,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"766",1288.83871361349,898.739678841704,1848.26070197515,949.521023133444,TRUE,122,766,3,1.9,0.305,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"767",1144.50990632591,761.4228681797,1720.33567734795,958.912809168254,TRUE,116,767,3,1.8,0.29,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"768",925.747981549395,604.222794690841,1418.36642522115,814.143630530305,TRUE,102,768,2,1.5,0.255,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"769",1077.77108301014,679.004699755809,1710.72528333103,1031.72058357522,TRUE,94,769,2,1.6,0.235,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"770",1027.8757374599,700.376886309224,1508.51427611541,808.137389806186,TRUE,113,770,2,1.6,0.2825,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"771",601.478158464326,350.800567804322,1031.28674327413,680.486175469811,TRUE,79,771,3,1.5,0.1975,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"772",1090.18606524494,715.630643362672,1660.78083418786,945.150190825184,TRUE,106,772,3,1.7,0.265,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"773",1119.92080525342,785.27889617704,1597.16836418931,811.889468012274,TRUE,120,773,2,1.8,0.3,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"774",973.708545727008,707.45702970036,1340.1638434823,632.706813781939,TRUE,92,774,2,1.5,0.23,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"775",1128.42193608738,769.598164342274,1654.54665153916,884.948487196887,TRUE,117,775,3,1.7,0.2925,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"776",896.565721055758,593.390666527422,1354.63892089224,761.248254364814,TRUE,113,776,2,1.5,0.2825,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"777",1142.0941204357,677.614917520273,1924.95611623659,1247.34119871631,TRUE,112,777,3,1.6,0.28,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"778",930.248361510717,620.027413960798,1395.68347238932,775.656058428517,TRUE,100,778,3,1.8,0.25,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"779",1048.66353121737,721.724952757274,1523.704005943,801.97905318573,TRUE,105,779,3,1.7,0.2625,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"780",924.073321668664,626.948046679425,1362.0131817021,735.065135022674,TRUE,100,780,3,2.1,0.25,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"781",1004.49784970526,696.72284327852,1448.2314449666,751.50860168808,TRUE,100,781,2,1.8,0.25,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"782",1301.18943865452,787.432088293886,2150.14600044363,1362.71391214974,TRUE,107,782,4,1.8,0.2675,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"783",793.651113954764,510.028081927076,1234.99492087124,724.96683894416,TRUE,76,783,2,1.3,0.19,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"784",830.590945186993,556.010866244262,1240.76948870915,684.758622464885,TRUE,95,784,2,1.6,0.2375,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"785",1744.96202616442,1205.01435687313,2526.85161416415,1321.83725729102,FALSE,142,785,4,2,0.355,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"786",1456.29371734267,1032.20757819508,2054.61714869422,1022.40957049914,FALSE,129,786,3,1.8,0.3225,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"787",904.50834209758,637.256066267485,1283.84080471147,646.584738443984,TRUE,86,787,3,1.9,0.215,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"788",946.328873692201,483.504083815034,1852.18360539462,1368.67952157958,TRUE,85,788,3,1.5,0.2125,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"789",614.166656146744,415.148879513014,908.591351528986,493.442472015972,FALSE,66,789,2,1.3,0.165,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"790",776.897369352294,506.462599050187,1191.73562596417,685.273026913981,TRUE,91,790,2,1.5,0.2275,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"791",1022.8771748623,707.984423919822,1477.82589489958,769.841470979758,TRUE,108,791,2,1.6,0.27,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"792",895.255559169019,649.759601119275,1233.50623036951,583.746629250234,TRUE,84,792,3,1.7,0.21,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"793",1101.99105225785,767.889307118728,1581.45746789075,813.568160772024,TRUE,104,793,2,1.5,0.26,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"794",646.487488594918,363.538075630263,1149.66244508274,786.124369452481,TRUE,66,794,2,1.2,0.165,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"795",1051.47480647538,638.091370007155,1732.66607357509,1094.57470356794,TRUE,112,795,3,1.8,0.28,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"796",886.984107740554,657.678115272347,1196.23990690114,538.561791628788,TRUE,105,796,3,1.6,0.2625,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"797",784.142443160474,520.314491807309,1181.74561894268,661.431127135376,TRUE,71,797,2,1.4,0.1775,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"798",965.495106821416,644.142937415596,1447.16451450381,803.02157708821,TRUE,109,798,4,2,0.2725,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"799",765.437823623988,558.063978720107,1049.87077499241,491.806796272304,TRUE,101,799,2,1.5,0.2525,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"800",1100.39913337931,769.653527826586,1573.27707723413,803.623549407544,TRUE,105,800,3,2,0.2625,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"801",845.645375227366,554.537644597905,1289.57178581079,735.034141212889,TRUE,97,801,2,1.6,0.2425,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"802",995.007390231078,604.581875013976,1637.56101122214,1032.97913620816,TRUE,113,802,3,1.3,0.2825,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"803",1534.0723737098,1115.52772807215,2109.65446089514,994.126732822993,FALSE,138,803,2,1.9,0.345,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"804",1112.17427564448,706.384341554526,1751.07451657725,1044.69017502272,TRUE,115,804,3,2,0.2875,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"805",814.111924537385,537.29823679039,1233.53880636784,696.240569577455,TRUE,100,805,3,1.6,0.25,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"806",1005.69795126961,563.847155263132,1793.79883315343,1229.9516778903,TRUE,69,806,3,1.7,0.1725,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"807",1018.42178126459,651.749032410804,1591.3839115612,939.634879150393,TRUE,101,807,3,1.8,0.2525,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"808",1198.67129697187,861.509963331821,1667.78440103869,806.274437706867,TRUE,90,808,3,1.6,0.225,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"809",1259.61325193945,929.954954260601,1706.13161120582,776.17665694522,TRUE,110,809,2,1.8,0.275,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"810",999.02951591022,700.141536870188,1425.51173027299,725.370193402797,TRUE,107,810,2,2,0.2675,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"811",752.145027167912,491.89673469569,1150.08314142073,658.186406725042,TRUE,74,811,2,1.6,0.185,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"812",1167.05719306395,837.642156419123,1626.01951375618,788.377357337054,TRUE,124,812,3,2.1,0.31,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"813",915.867160464947,590.260180423264,1421.08968796884,830.829507545575,TRUE,99,813,3,1.7,0.2475,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"814",1189.3951018884,733.603310692289,1928.37285189067,1194.76954119838,TRUE,91,814,3,1.8,0.2275,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"815",1137.93616957839,883.343372972939,1465.90642512741,582.563052154466,TRUE,115,815,3,1.9,0.2875,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"816",1192.47195295138,824.065806695711,1725.57743207123,901.511625375517,TRUE,125,816,3,1.9,0.3125,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"817",900.64866481159,640.858454749169,1265.75222877318,624.893774024015,TRUE,82,817,2,1.5,0.205,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"818",1158.9294389609,752.025981656555,1785.99872511269,1033.97274345613,TRUE,95,818,2,1.6,0.2375,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"819",916.48494060267,607.19061117009,1383.32943708214,776.138825912047,TRUE,89,819,2,1.3,0.2225,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"820",1202.6572037397,872.937638925959,1656.91601004465,783.978371118696,TRUE,119,820,3,2,0.2975,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"821",1255.95963691231,927.894354461075,1700.01531097696,772.120956515882,TRUE,119,821,3,2,0.2975,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"822",904.394278199827,666.719442348877,1226.79639813561,560.076955786737,TRUE,96,822,2,1.9,0.24,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"823",1183.22534633156,796.792744003672,1757.07199988631,960.27925588264,TRUE,116,823,3,1.6,0.29,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"824",530.878169201833,351.724467077559,801.285258534325,449.560791456766,FALSE,66,824,2,1.1,0.165,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"825",894.876147378393,604.693940863795,1324.31179648148,719.617855617683,TRUE,102,825,2,1.4,0.255,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"826",935.403694586567,589.081420519977,1485.32960193153,896.248181411558,TRUE,94,826,3,1.9,0.235,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"827",981.155658953768,731.775439514051,1315.52164108743,583.746201573382,TRUE,106,827,3,1.8,0.265,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"828",932.154262998617,681.70431683179,1274.61649951807,592.912182686281,TRUE,95,828,4,1.8,0.2375,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"829",889.869910191935,616.444874261934,1284.57302530596,668.128151044024,TRUE,103,829,3,1.8,0.2575,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"830",889.462851400532,624.469353890816,1266.90630867995,642.436954789133,TRUE,80,830,2,1.6,0.2,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"831",940.796554020133,672.071013146879,1316.97118123248,644.900168085604,TRUE,100,831,2,1.8,0.25,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"832",1295.31215999327,835.512469594615,2008.1490736344,1172.63660403979,TRUE,114,832,2,1.9,0.285,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"833",945.144279950607,631.369708278059,1414.85677600791,783.487067729855,TRUE,109,833,3,2.1,0.2725,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"834",706.640098704093,475.086531106983,1051.05111679979,575.964585692803,TRUE,93,834,2,1.5,0.2325,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"835",1570.59379595997,1144.42562900223,2155.46105347064,1011.03542446842,FALSE,129,835,3,1.9,0.3225,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"836",999.178174009304,726.57730837078,1374.05477973872,647.477471367943,TRUE,109,836,2,1.6,0.2725,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"837",966.492977022661,722.154693448407,1293.5021860394,571.347492590991,TRUE,110,837,3,2.1,0.275,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"838",784.905929693138,468.116839154764,1316.07595996727,847.959120812506,TRUE,87,838,2,1.6,0.2175,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"839",580.364064671665,395.502962665065,851.630656045066,456.127693380002,FALSE,77,839,2,1.4,0.1925,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"840",909.707916704911,572.016871897159,1446.75539197098,874.738520073825,TRUE,97,840,3,1.8,0.2425,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"841",852.797444272115,550.596641552636,1320.86436071646,770.267719163821,TRUE,111,841,2,1.5,0.2775,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"842",1074.17403588848,678.738746850385,1699.99114494533,1021.25239809495,TRUE,112,842,2,1.7,0.28,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"843",1256.62092984916,881.674949594444,1791.01851772167,909.343568127221,TRUE,85,843,2,1.6,0.2125,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"844",1050.46735556003,738.804291101854,1493.60484012829,754.800549026441,TRUE,95,844,2,1.5,0.2375,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"845",1015.40401018521,686.585568063899,1501.69964511146,815.114077047562,TRUE,100,845,4,1.9,0.25,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"846",909.362390432001,579.376822067227,1427.29209322124,847.915271154014,TRUE,84,846,4,1.8,0.21,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"847",640.468690016757,412.916663666864,993.421140355635,580.504476688771,FALSE,68,847,2,1.6,0.17,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"848",726.943663403011,457.927715665217,1153.99673722332,696.069021558108,TRUE,80,848,3,1.6,0.2,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"849",1503.39833474094,903.269516475956,2502.25044870316,1598.9809322272,TRUE,125,849,3,1.7,0.3125,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"850",1081.82904792314,796.022395556461,1470.25271583238,674.230320275923,TRUE,100,850,3,1.8,0.25,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"851",1193.50539149246,763.093777393358,1866.6842290175,1103.59045162414,TRUE,119,851,3,2,0.2975,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"852",953.125116153043,652.267629288414,1392.75267735242,740.485048064002,TRUE,93,852,3,1.7,0.2325,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"853",1067.70922820972,759.405151777153,1501.17890738084,741.773755603684,TRUE,109,853,3,1.9,0.2725,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"854",1473.66847901107,968.957228057424,2241.27414827653,1272.3169202191,TRUE,134,854,4,2.2,0.335,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"855",1079.54293774858,737.844158394288,1579.48388041592,841.639722021632,TRUE,104,855,2,1.5,0.26,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"856",1324.48539127038,908.905997570441,1930.08029034675,1021.17429277631,TRUE,122,856,3,1.9,0.305,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"857",813.353166526989,565.328023959003,1170.19384403886,604.86582007986,TRUE,87,857,2,1.6,0.2175,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"858",946.819082308097,710.226720565792,1262.22563677777,551.99891621198,TRUE,93,858,2,1.5,0.2325,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"859",944.787215258244,656.303503773871,1360.07636251014,703.772858736271,TRUE,117,859,3,1.7,0.2925,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"860",831.307353674278,573.599438874714,1204.79880110879,631.19936223408,TRUE,87,860,2,1.5,0.2175,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"861",1057.52081451128,745.776400346288,1499.57852327496,753.802122928672,TRUE,86,861,2,1.5,0.215,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"862",797.598527330751,562.074734952738,1131.81285555145,569.738120598713,TRUE,91,862,2,1.3,0.2275,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"863",967.022910574105,649.193378575513,1440.45417041548,791.260791839969,TRUE,89,863,2,1.3,0.2225,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"864",1070.84763924334,753.406886269673,1522.03900358641,768.632117316735,TRUE,105,864,2,1.7,0.2625,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"865",1077.65029952612,800.195334171056,1451.30834744467,651.11301327361,TRUE,102,865,2,1.8,0.255,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"866",1059.80583434834,698.005327327019,1609.14016347122,911.134836144203,TRUE,98,866,2,1.6,0.245,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"867",951.290334492278,642.588331362291,1408.29401396058,765.705682598286,TRUE,100,867,3,1.6,0.25,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"868",946.322317179731,660.720530293447,1355.37778369727,694.657253403819,TRUE,106,868,2,1.7,0.265,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"869",1022.74825925752,736.059127215732,1421.10051100243,685.041383786703,TRUE,102,869,2,1.5,0.255,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"870",1212.51475075518,857.546721644115,1714.41623376532,856.8695121212,TRUE,107,870,3,2,0.2675,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"871",897.189869813602,599.922708611923,1341.75561441674,741.832905804821,TRUE,88,871,2,1.5,0.22,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"872",1023.48732677171,696.622082019377,1503.7225133974,807.100431378018,TRUE,101,872,3,1.8,0.2525,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"873",719.712857547165,457.528741511095,1132.14001727615,674.611275765054,TRUE,84,873,3,1.6,0.21,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"874",965.611563869074,683.54748227096,1364.06865135387,680.521169082905,TRUE,106,874,2,1.8,0.265,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"875",1005.38510684249,672.757045193036,1502.47287677331,829.715831580272,TRUE,99,875,2,1.5,0.2475,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"876",631.130934845353,436.534174346756,912.474395652614,475.940221305858,FALSE,69,876,2,1.3,0.1725,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"877",851.722965317836,608.963117990115,1191.25771039156,582.294592401444,TRUE,89,877,2,1.5,0.2225,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"878",865.162947363163,587.463866431348,1274.1327054497,686.668839018355,TRUE,99,878,2,1.6,0.2475,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"879",847.657993539631,603.693886505396,1190.21260621166,586.518719706263,TRUE,93,879,2,1.6,0.2325,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"880",717.350274193588,505.370861662441,1018.24512436836,512.874262705915,TRUE,93,880,2,1.5,0.2325,5.311007,10,1000,10,23,51.99647,26.56505118,1200,30,40,1,100000,1000,1
