"","abundance_estimates","LCI_delta","UCI_delta","CI_width_delta","coverage_prob_delta","sumcount","sim_id","MaxN_max","MaxN_mean","MeanCount","imp_sd","speed","overall_population_mean","N_vids","R_max","theta_diff","gamma_diff","vid_length","skipper","N_stops","z_max","area","N_sims","schooling"
"884",883.804068941003,640.795393012139,1218.96886400036,578.173470988222,TRUE,128,884,2,1.8,0.32,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"885",1182.6221866182,823.043305263451,1699.2972633851,876.253958121654,TRUE,138,885,3,1.8,0.345,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"886",1119.82031911491,797.709362110723,1571.99803169486,774.288669584136,TRUE,136,886,3,1.9,0.34,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"887",955.073647217276,583.604416575352,1562.98623811243,979.381821537078,TRUE,143,887,3,2.1,0.3575,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"888",990.641784518429,636.240005039067,1542.45432142168,906.214316382611,TRUE,131,888,3,1.7,0.3275,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"889",1122.27412696872,792.604917279961,1589.06308629238,796.45816901242,TRUE,166,889,3,2.2,0.415,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"890",1123.4802480675,861.256831058377,1465.54177834121,604.28494728283,TRUE,130,890,3,2,0.325,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"891",1033.41359737554,758.449844392856,1408.0610222757,649.61117788284,TRUE,150,891,3,2,0.375,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"892",767.639537021159,535.729073751887,1099.94115994341,564.212086191523,TRUE,114,892,3,1.9,0.285,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"893",1083.59481744044,816.362089981701,1438.30506437418,621.942974392482,TRUE,125,893,3,1.9,0.3125,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"894",887.480461500564,666.109090491865,1182.42128922706,516.312198735193,TRUE,117,894,2,1.7,0.2925,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"895",669.988035845151,505.283918738882,888.379684229799,383.095765490917,FALSE,118,895,3,2.1,0.295,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"896",1054.34247065969,740.661759484207,1500.87139129596,760.209631811757,TRUE,140,896,2,1.8,0.35,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"897",1006.21402685859,726.304671598129,1393.99718525724,667.692513659107,TRUE,135,897,3,1.8,0.3375,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"898",1129.19956612445,781.657511304868,1631.26643279747,849.6089214926,TRUE,158,898,3,2,0.395,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"899",684.259635638306,441.918858012978,1059.4959696201,617.577111607122,TRUE,97,899,2,1.5,0.2425,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"900",1097.6650095028,721.10259409243,1670.86969726299,949.767103170559,TRUE,137,900,4,2.2,0.3425,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"901",1007.63710319944,766.496453778435,1324.64087307786,558.144419299426,TRUE,149,901,3,2,0.3725,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"902",919.832888738007,652.4737177532,1296.74578482277,644.272067069573,TRUE,120,902,3,2,0.3,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"903",921.855805470223,634.007305680978,1340.39169338337,706.384387702391,TRUE,131,903,3,1.9,0.3275,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"904",788.71531155779,540.369440489746,1151.19730331513,610.827862825386,TRUE,112,904,3,1.8,0.28,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"905",976.570887720877,734.395242286127,1298.60685885595,564.211616569825,TRUE,138,905,3,2.1,0.345,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"906",773.531099540012,557.010644100868,1074.21710570979,517.206461608922,TRUE,107,906,2,1.5,0.2675,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"907",820.070280963461,622.562792160023,1080.23684387908,457.674051719056,TRUE,122,907,3,2,0.305,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"908",1137.99013014304,830.406014815551,1559.50404163512,729.098026819568,TRUE,132,908,3,2.1,0.33,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"909",997.401236444675,687.252852443515,1447.5156020442,760.262749600683,TRUE,133,909,4,2.2,0.3325,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"910",623.641072035197,438.699368891128,886.548316019416,447.848947128288,FALSE,97,910,2,1.6,0.2425,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"911",1028.60660727527,698.403663832536,1514.92841077656,816.524746944022,TRUE,127,911,3,1.8,0.3175,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"912",1623.27945163389,1145.99844937227,2299.33659992315,1153.33815055088,FALSE,182,912,4,2.2,0.455,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"913",1009.30564211085,770.629356970199,1321.90380496522,551.274447995018,TRUE,133,913,3,1.8,0.3325,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"914",987.599583360783,702.313065340965,1388.77230851582,686.459243174851,TRUE,134,914,3,2,0.335,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"915",1252.11597126684,905.666844333063,1731.09396166096,825.4271173279,TRUE,162,915,3,2.1,0.405,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"916",990.881314432091,744.023409413717,1319.64366559965,575.620256185936,TRUE,138,916,3,1.7,0.345,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"917",696.576042348797,456.640878980733,1062.58157144706,605.940692466323,TRUE,90,917,2,1.4,0.225,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"918",957.177349986918,662.850964930319,1382.19377778878,719.342812858464,TRUE,124,918,2,1.5,0.31,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"919",687.031199243232,424.937789291686,1110.77875545118,685.840966159493,TRUE,112,919,3,1.7,0.28,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"920",630.193712366955,415.73827386141,955.274363887977,539.536090026567,FALSE,95,920,3,1.8,0.2375,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"921",1046.9029465834,747.010850016962,1467.18856833221,720.177718315245,TRUE,141,921,4,2.2,0.3525,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"922",840.51939645694,580.325436431464,1217.37358294095,637.048146509483,TRUE,116,922,3,1.8,0.29,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"923",957.759058534553,621.476195883611,1476.00571072683,854.529514843216,TRUE,128,923,3,1.9,0.32,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"924",1121.28785906644,797.340298736803,1576.85051775468,779.510219017878,TRUE,121,924,3,2.1,0.3025,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"925",942.749245902176,584.481816572821,1520.62239653676,936.140579963938,TRUE,121,925,3,1.7,0.3025,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"926",795.390750040252,525.073981218145,1204.87106175379,679.797080535643,TRUE,123,926,2,1.7,0.3075,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"927",1086.64020969534,792.577412671725,1489.80645479964,697.229042127912,TRUE,161,927,3,2,0.4025,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"928",1188.90422060456,936.056524322091,1510.0511657616,573.99464143951,TRUE,145,928,3,2,0.3625,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"929",974.85422880954,703.046904010103,1351.74589633665,648.698992326547,TRUE,129,929,3,2,0.3225,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"930",1032.06354456421,683.75706147933,1557.79767409486,874.040612615529,TRUE,133,930,3,1.8,0.3325,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"931",913.441100630011,678.890360151327,1229.02709081652,550.136730665194,TRUE,113,931,2,1.5,0.2825,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"932",1166.36271633683,905.164437718132,1502.9335327072,597.769094989067,TRUE,157,932,3,2,0.3925,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"933",1165.66634920049,881.650489236648,1541.17539120843,659.524901971782,TRUE,162,933,2,1.9,0.405,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"934",642.118901723571,447.937540691481,920.4780722647,472.54053157322,FALSE,87,934,2,1.4,0.2175,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"935",878.602983843645,649.184979766995,1189.09590837425,539.910928607257,TRUE,122,935,4,2.1,0.305,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"936",845.49477032424,659.912167862226,1083.26750355494,423.35533569271,TRUE,116,936,2,1.7,0.29,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"937",964.699446186033,682.669359493996,1363.24416575756,680.574806263561,TRUE,131,937,4,2.1,0.3275,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"938",962.807884873807,645.590218853167,1435.89384737257,790.303628519403,TRUE,115,938,2,1.7,0.2875,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"939",1240.33052471625,918.726752965467,1674.51291211144,755.786159145976,TRUE,143,939,2,1.8,0.3575,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"940",756.254092880673,534.870611831844,1069.26841809468,534.397806262836,TRUE,110,940,3,1.7,0.275,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"941",871.94874883105,617.499772486761,1231.24680277406,613.747030287296,TRUE,113,941,3,1.7,0.2825,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"942",966.35397527837,694.68089543299,1344.27189760883,649.591002175842,TRUE,139,942,4,2,0.3475,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"943",1491.04011494859,1130.96358748475,1965.75791562864,834.794328143887,FALSE,152,943,4,2.3,0.38,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"944",773.744138477209,561.883309107255,1065.48812204272,503.604812935465,TRUE,122,944,3,1.8,0.305,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"945",883.961501337985,563.604106701028,1386.41277903641,822.80867233538,TRUE,125,945,3,1.8,0.3125,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"946",1086.85281778733,786.329346015999,1502.23192548665,715.902579470646,TRUE,152,946,3,2.1,0.38,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"947",902.038807089361,681.420879996158,1194.08435136268,512.66347136652,TRUE,128,947,3,2.1,0.32,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"948",976.354904452312,688.729685754975,1384.0973014008,695.367615645829,TRUE,123,948,3,1.9,0.3075,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"949",788.289195946411,531.381930917783,1169.4034371334,638.021506215618,TRUE,126,949,2,1.6,0.315,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"950",914.408927173972,620.967032971704,1346.51864221197,725.551609240264,TRUE,122,950,3,1.8,0.305,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"951",999.147876378674,666.892214707143,1496.93827106739,830.046056360247,TRUE,126,951,2,1.7,0.315,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"952",796.266444620963,504.123008565932,1257.70940833062,753.586399764684,TRUE,119,952,3,1.7,0.2975,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"953",811.669958332216,585.6941945613,1124.83293735306,539.138742791759,TRUE,99,953,2,1.6,0.2475,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"954",803.670211989174,536.272819434143,1204.39781065212,668.124991217982,TRUE,127,954,3,1.8,0.3175,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"955",1066.62056117512,843.601542298607,1348.59808153222,504.996539233618,TRUE,146,955,4,2.3,0.365,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"956",755.00512720547,565.776405514997,1007.52300122462,441.746595709622,TRUE,99,956,2,1.5,0.2475,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"957",1046.90906680461,755.411199128414,1450.89005222887,695.478853100454,TRUE,108,957,2,1.7,0.27,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"958",841.817752815192,560.594159109055,1264.1179317335,703.523772624444,TRUE,110,958,2,1.5,0.275,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"959",1073.33073567939,768.428271494879,1499.21457979796,730.786308303086,TRUE,133,959,3,1.7,0.3325,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"960",885.945949453568,626.609889351299,1252.61384905009,626.003959698793,TRUE,117,960,3,1.9,0.2925,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"961",816.67426989807,606.878987711998,1098.99481876617,492.115831054175,TRUE,131,961,3,1.8,0.3275,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"962",853.194575637045,574.905616255567,1266.19215974554,691.286543489972,TRUE,121,962,2,1.5,0.3025,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"963",720.05430867546,491.31578361081,1055.28506255521,563.969278944399,TRUE,111,963,4,2.1,0.2775,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"964",999.535586469853,749.023451444915,1333.83192033889,584.808468893976,TRUE,126,964,3,1.8,0.315,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"965",1057.9462816475,733.062399526774,1526.81454617546,793.752146648682,TRUE,144,965,4,2.1,0.36,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"966",1275.72984759451,945.789916992087,1720.76971302405,774.979796031962,TRUE,158,966,3,2,0.395,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"967",959.724302107246,743.230196182251,1239.28056312365,496.050366941398,TRUE,124,967,3,2,0.31,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"968",896.175798446862,623.100031718325,1288.9279743849,665.827942666579,TRUE,119,968,3,2,0.2975,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"969",1168.46572854848,788.850168251626,1730.76233452335,941.912166271724,TRUE,147,969,3,2.1,0.3675,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"970",904.315409156875,595.388865043026,1373.53317680785,778.144311764819,TRUE,129,970,3,1.8,0.3225,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"971",801.668615072585,591.9501521137,1085.68697228572,493.736820172023,TRUE,127,971,3,1.9,0.3175,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"972",980.751981754608,697.110628060316,1379.80172873274,682.691100672423,TRUE,145,972,3,2,0.3625,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"973",1362.59313398247,996.030101244498,1864.06017896081,868.030077716315,TRUE,150,973,3,2.4,0.375,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"974",1108.75360260527,873.654279356203,1407.11787298297,533.463593626767,TRUE,151,974,3,2.2,0.3775,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"975",1158.30281016876,762.624993533318,1759.27278993149,996.647796398167,TRUE,154,975,4,2.3,0.385,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"976",924.780864769908,662.017041219443,1291.8393252676,629.822284048158,TRUE,126,976,3,1.9,0.315,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"977",885.109925374364,619.286034098664,1265.03673078376,645.750696685093,TRUE,132,977,3,2.1,0.33,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"978",922.959782109752,731.927448252728,1163.85136453845,431.923916285719,TRUE,141,978,3,1.9,0.3525,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"979",1020.60359929424,787.521107401475,1322.67147775805,535.150370356574,TRUE,146,979,2,1.9,0.365,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"980",985.326976694324,681.853874844281,1423.86702902187,742.013154177589,TRUE,132,980,2,1.8,0.33,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"981",941.955296545185,617.711105914154,1436.39926851637,818.688162602214,TRUE,128,981,3,1.8,0.32,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"982",962.462361839205,744.639569143932,1244.00291945545,499.363350311518,TRUE,128,982,3,1.9,0.32,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"983",1235.41074045877,935.242873955304,1631.91801845669,696.675144501386,TRUE,153,983,3,2.3,0.3825,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"984",1406.51215790858,934.475484953299,2116.99127713716,1182.51579218386,TRUE,158,984,3,2.1,0.395,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"985",877.408051383613,585.964883186552,1313.80721050428,727.842327317725,TRUE,115,985,3,1.6,0.2875,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"986",991.654832666415,655.550170420428,1500.08245214852,844.532281728092,TRUE,109,986,3,1.7,0.2725,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"987",938.596516114168,554.429243342523,1588.95554417464,1034.52630083212,TRUE,133,987,2,1.8,0.3325,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"988",1124.66800989144,824.845271083848,1533.47321832992,708.627947246072,TRUE,147,988,3,2.1,0.3675,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"989",1120.43855022749,786.336373926681,1596.49557932434,810.159205397659,TRUE,163,989,3,1.9,0.4075,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"990",811.534726744483,528.440499225503,1246.28716700837,717.84666778287,TRUE,119,990,4,2,0.2975,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"991",1006.62425169003,788.248742731776,1285.49825601856,497.249513286782,TRUE,146,991,4,2.2,0.365,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"992",1079.77858096257,796.760945698019,1463.32697429606,666.566028598042,TRUE,138,992,3,1.9,0.345,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"993",1100.60370009776,762.934627194525,1587.72254068895,824.787913494425,TRUE,139,993,3,2.2,0.3475,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"994",879.245325528683,593.003021474637,1303.65666694517,710.653645470531,TRUE,136,994,4,2.1,0.34,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"995",1113.57814835181,797.862195266414,1554.22364895052,756.361453684105,TRUE,152,995,2,1.7,0.38,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"996",1282.76521002013,985.68785598493,1669.37897636344,683.691120378509,TRUE,172,996,3,2.4,0.43,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"997",1088.13482060284,763.391084165707,1551.02333832257,787.632254156868,TRUE,141,997,3,2.1,0.3525,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"998",888.927353925188,656.712879470395,1203.25314952508,546.540270054685,TRUE,121,998,2,1.4,0.3025,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"999",1029.54867447286,745.883409849783,1421.09404648416,675.210636634375,TRUE,141,999,3,2,0.3525,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
"1000",1106.31413264687,744.484581661993,1643.99772707434,899.513145412345,TRUE,124,1000,3,2,0.31,6.128085,10,1000,10,25,51.99647,26.56505118,1200,30,40,1,100000,1000,1
